,time,seconds_elapsed,z,y,x
15797,1775509022545852700,156.90893701171876,0.0751700995355844,-0.0078425301939249,0.017415245181322
15798,1775509022555784700,156.91886889648438,0.0511082559466362,-0.0040191725134849,0.0171029597951797
15799,1775509022565717800,156.92880200195313,0.0532303626671433,-0.0016793313890695,-0.0237064542800188
15800,1775509022575649800,156.9387341308594,0.0039230186626315,0.016238602617383,0.0004370762430131
15801,1775509022585582800,156.94866699218753,-0.047723581944406,0.0312269129127264,0.0001207357362611
15802,1775509022595515600,156.95859985351564,-0.049698681409657,-0.0049234278768301,-0.0204222449775785
15803,1775509022605447700,156.9685319824219,-0.0369546429097652,-0.019164719197154,-0.020563411580515
15804,1775509022615380700,156.97846484375,-0.0288318344697356,-0.0132025959223508,0.0158488269816618
15805,1775509022625312800,156.98839697265626,0.0014300328031182,-0.0134194535434246,0.0241348448930773
15806,1775509022635245800,156.998330078125,0.0008981178835034,-0.0010012859970331,0.0123183239011093
15807,1775509022645177600,157.00826171875002,-0.0166363697633147,0.027040567138791,0.0435639323811512
15808,1775509022655110700,157.01819482421877,-0.0314355872273445,0.0316062676191329,0.0385341489198617
15809,1775509022665042700,157.02812695312502,-0.0352510538622736,0.0481534977942705,0.0452049045212101
15810,1775509022674975700,157.03806005859377,-0.0226446702674031,0.0341050986975431,0.0124038010943215
15811,1775509022684907800,157.0479919433594,-0.0106496965691447,0.0051449616730213,-0.0060835028984583
15812,1775509022694840600,157.0579248046875,0.0174874336346983,0.0011684592574834,-0.0200526170807424
15813,1775509022704774100,157.06785839843752,0.0147843121558427,-0.0237070388019084,-0.0335211613297462
15814,1775509022714707200,157.07779150390627,0.0107557872921228,-0.0186480018466711,-0.0374307268557604
15815,1775509022724639200,157.0877233886719,0.008013795107603,-0.0160568163096904,-0.0365550399997737
15816,1775509022734572300,157.09765649414064,0.0052042906448245,-0.002457914546132,-0.0397051106616854
15817,1775509022744504000,157.10758837890626,0.0021717910811305,-0.0203600664615631,-0.0093106117187999
15818,1775509022754436900,157.11752099609376,-0.032201018641889,-0.0176999073415994,-0.0281161422147415
15819,1775509022764369000,157.12745312500002,-0.0430208110809326,-0.0275455940514802,-0.0377043196327518
15820,1775509022774302000,157.13738623046876,-0.029552842220664,-0.0162321728765964,-0.0311746073367539
15821,1775509022784234000,157.1473181152344,-0.0113563835337758,-0.0100736502468585,-0.0381379161438904
15822,1775509022794167000,157.15725122070313,0.0176996150806546,-0.0053279170244932,-0.0331393041389994
15823,1775509022804100000,157.16718432617188,0.0375578694999218,-0.0101730189681053,-0.0027324115054216
15824,1775509022814032100,157.17711645507814,0.0220437817648053,0.0019756839871406,-0.0261315990677103
15825,1775509022823965200,157.18704931640627,0.025156945349276,0.0219867908805608,0.0074185234950389
15826,1775509022833897200,157.1969814453125,-0.0018526421293616,0.0110591541528701,-0.0158763999751769
15827,1775509022843830000,157.20691430664064,-0.0322001418590545,0.0175181210339069,-0.0324022220361046
15828,1775509022853762000,157.21684619140626,-0.0499006337225437,0.0176548991560935,-0.0269333530378062
15829,1775509022863695000,157.226779296875,-0.0483244704470038,0.0030535423517227,-0.0170846249874681
15830,1775509022873627100,157.23671142578127,-0.0357236398100852,0.0007499415844678,-0.0156586655712686
15831,1775509022883560200,157.24664453124998,-0.0150707278817892,-0.0041080198407173,-0.0267814412785694
15832,1775509022893492000,157.25657617187503,0.0299804199829697,0.003211363261938,-0.040986254779715
15833,1775509022903425000,157.26650927734377,0.0433531117752194,-0.0083487261503934,-0.0190037016828544
15834,1775509022913357000,157.27644140625,0.0418088049426674,-0.0094078798145055,-0.0142936516952235
15835,1775509022923290000,157.28637426757814,0.0205047356292605,-0.0124053080648183,-0.0302103836807887
15836,1775509022933222100,157.2963063964844,-0.017967326106131,-0.0037707507103681,-0.0311860237799119
15837,1775509022943155000,157.3062392578125,-0.0630363018885254,0.0053945525199174,-0.031525877592992
15838,1775509022953087000,157.31617114257813,-0.0951835445165634,0.0100800799876451,-0.0407272293841931
15839,1775509022963020000,157.32610424804687,-0.0556806784287095,0.0079179335176944,-0.0662606707625091
15840,1775509022972952000,157.33603637695313,0.0019029110118746,0.0269435365051031,-0.0246700477483216
15841,1775509022982885000,157.34596923828127,0.06992839948982,0.0201847098946571,0.0330860578481107
15842,1775509022992817200,157.3559013671875,0.1233484395101666,0.0246878665328025,0.0589827339150942
15843,1775509023002750200,157.36583447265627,0.0545975593671202,0.0171077866673469,0.0407808866670355
15844,1775509023012683300,157.37576757812502,0.0003550970479846,0.0378618208825588,0.0079102525347378
15845,1775509023022615000,157.38569921875,-0.0414814726844429,0.0452928476661443,0.0035065742156933
15846,1775509023032548000,157.39563232421875,-0.0762178550228476,0.0321855288118124,-0.0255221071335487
15847,1775509023042479900,157.4055642089844,-0.066138651818037,0.0335597397744655,-0.0888079633363522
15848,1775509023052413000,157.4154970703125,-0.0108238840922713,0.0127998603403568,-0.0767696893524844
15849,1775509023062345000,157.42542919921877,0.0396601024761796,-0.0069184010863304,-0.0368799428388942
15850,1775509023072278000,157.43536230468752,0.0759191643372178,-0.0204448221355676,-0.0312766429391223
15851,1775509023082210000,157.44529418945314,0.0753019092217087,-0.012042319971323,-0.0316413754651322
15852,1775509023092143000,157.45522729492188,0.035343700581789,-0.0141150345921516,-0.0093316362405195
15853,1775509023102075100,157.46515942382814,0.0169663323700428,-0.03228314396739,0.0298906228076666
15854,1775509023112008200,157.4750925292969,0.0046443186745047,-0.0130693249315023,0.0411055977099109
15855,1775509023121940200,157.4850244140625,-0.0500868039444088,0.000617255115509,0.0167223766794893
15856,1775509023131873000,157.49495727539065,-0.0966530325472354,-0.0066863458961248,0.0082406078671105
15857,1775509023141805000,157.50488940429688,-0.0843266349375247,0.0159516023695468,-0.0216224602133501
15858,1775509023151738000,157.514822265625,-0.0541293573334813,0.0055354222953319,-0.0502281943096313
15859,1775509023161670000,157.52475415039063,-0.0095075407966971,0.0044645781934261,-0.0296359721931628
15860,1775509023171603000,157.53468725585938,0.0198109081462025,-0.0011088380247354,-0.0027249679844826
15861,1775509023181535000,157.544619140625,0.0568234187230467,-0.0191243871867656,-0.0013628675847314
15862,1775509023191468000,157.55455224609378,0.0720402770772576,-0.0182575412243604,0.0251647815958596
15863,1775509023201400000,157.564484375,0.0545268322184681,-0.0155728321850299,0.0204079515907447
15864,1775509023211333000,157.57441723632815,0.0451826652899384,-0.0006301145970821,0.0088779924551956
15865,1775509023221266000,157.58435009765626,0.011245908896625,-0.0034159459233283,-0.0280887153516989
15866,1775509023231198000,157.5942822265625,-0.0065083589807152,0.0066249710977077,-0.0309824822981376
15867,1775509023241131000,157.60421533203126,0.0136333885550498,-0.005108136793971,-0.0712429800865706
15868,1775509023251063000,157.61414721679688,0.0494189876854419,0.0157651398867368,-0.0412192415516823
15869,1775509023260996000,157.62408032226563,0.0328431159377098,0.0051209962755441,-0.0164984225973486
15870,1775509023270928100,157.63401245117188,0.014384791444242,-0.0159323131471872,-0.0132204238399863
15871,1775509023280861200,157.64394531250002,-0.0129345926359295,0.0073398413687944,-0.0128058242902625
15872,1775509023290793200,157.65387744140625,-0.0204965523228049,0.0228740951091051,0.0144469973597209
15873,1775509023300726300,157.66381054687503,-0.0426683443814516,0.0168716398239135,0.0155110920604318
15874,1775509023310658000,157.6737421875,-0.0345689168170094,0.0144236621499061,-0.0162334789176937
15875,1775509023320590800,157.68367504882815,-0.0004252396747469,0.0376069693386554,0.0043097620910499
15876,1775509023330523100,157.69360742187502,0.0166378310680389,0.0172825587123632,0.0279676553884521
15877,1775509023340456000,157.70354028320313,0.049112990476191,0.0114303255528211,0.0264961306643206
15878,1775509023350388000,157.71347216796877,0.0608086889669299,0.0021001871496438,0.0188455519790761
15879,1775509023360321000,157.72340527343752,0.0926493498638272,-0.0175099377274513,-0.0141956986129283
15880,1775509023370253000,157.73333740234375,0.0738435271069407,-0.0290513224393129,-0.0358082219541538
15881,1775509023380186000,157.7432702636719,0.0253194424346089,-0.0117447983294725,-0.0352921895902603
15882,1775509023390118100,157.75320239257815,-0.0150642981410026,-0.0043494273811578,-0.0481533059980254
15883,1775509023400051200,157.76313549804686,-0.0177238727390766,0.0060860419154167,-0.0532678360001649
15884,1775509023409983200,157.7730673828125,0.0201285957932472,-0.0002513444125652,-0.0146909713165834
15885,1775509023419916000,157.78300024414065,0.0242003752768039,-0.0155570500940084,0.0076180463888216
15886,1775509023429849000,157.7929333496094,0.0369648720428347,0.0026169045001268,0.0013886413468047
15887,1775509023439781000,157.80286523437502,0.0562318825706839,0.0091419223546981,0.0060857039886992
15888,1775509023449714200,157.81279833984377,0.0489434791281819,0.0247276140213012,-0.0026707170465961
15889,1775509023459646000,157.8227302246094,0.0422775914981961,0.0292483063161373,-0.022727316182712
15890,1775509023469579000,157.83266333007813,0.0085012863636016,0.0078764324635267,-0.0194097525999415
15891,1775509023479511000,157.84259521484375,0.0133911042317748,0.0145084178239107,-0.0193339291510637
15892,1775509023489444000,157.8525283203125,-0.0191328627541661,0.005020458510518,-0.0149473298309836
15893,1775509023499376000,157.86246044921876,-0.0271080794170498,0.0183224231541156,-0.017128107936168
15894,1775509023509309000,157.87239306640626,0.001954348938167,0.0027718028008937,-0.0164121508196927
15895,1775509023519241200,157.88232543945313,0.023263971209526,0.0025993688434362,0.0005496515057049
15896,1775509023529174000,157.89225830078126,0.0319794848456978,0.0128483756572008,-0.008437993602734
15897,1775509023539106000,157.90219018554689,0.018532558773458,0.0196983876824378,0.0130045434664469
15898,1775509023549039000,157.91212329101563,0.0015901918008923,0.0105178868830204,0.0298830514225643
15899,1775509023558971100,157.9220554199219,-0.0474666845738887,0.0208551565021276,0.016642708172556
15900,1775509023568904200,157.93198852539064,-0.0505912463352084,0.0307902750611305,-0.0058179746969137
15901,1775509023578836000,157.94192016601565,-0.0452805727064609,0.0139057757556438,-2.56276316009e-05
15902,1775509023588769000,157.9518532714844,-0.0136991472676396,0.0173480251640081,-0.0399236305168829
15903,1775509023598701000,157.96178540039062,-0.0186395262792706,0.0023813421785831,-0.0349828222469892
15904,1775509023608634000,157.97171826171876,-0.0334343598291277,-0.0092401220321655,-0.0447389401104301
15905,1775509023618566100,157.98165039062502,0.0158656776517629,-0.007083236259222,-0.0526794599192682
15906,1775509023628499000,157.99158325195313,0.0525458875343203,-0.0129272861123085,-0.0040247985366731
15907,1775509023638431000,158.00151513671875,0.0787897513374686,0.0025935236245393,0.0392211265370249
15908,1775509023648364000,158.01144824218753,0.0807592978447675,-0.0122661918550729,0.0551520605778787
15909,1775509023658297000,158.02138134765627,0.0583878915607929,0.0053197337180376,0.0482642829586751
15910,1775509023668229000,158.0313132324219,-0.0077253335550427,0.0206990891575813,0.0100562241880223
15911,1775509023678162200,158.04124633789064,-0.0607911533102393,0.0436152698427438,-0.0136367586890701
15912,1775509023688094200,158.0511784667969,-0.0853054168418049,0.0157347447484731,-0.0308328629606869
15913,1775509023698027000,158.061111328125,-0.0792950705111026,0.0200683900386095,-0.0480957305918913
15914,1775509023707958000,158.07104223632814,-0.0371197703436017,0.0166577048122882,-0.0353069396348204
15915,1775509023717891000,158.0809753417969,-0.0252609902456402,-0.0165121588617563,-0.037290222406527
15916,1775509023727823000,158.0909072265625,-0.0219186940804123,0.0046919572085142,-0.024365356580168
15917,1775509023737756000,158.10084008789065,-0.0233753226295113,0.0044932197660207,0.0128632261664606
15918,1775509023747688000,158.11077221679687,-0.0199482707902789,-0.0024099837511777,0.0265246717722155
15919,1775509023757621000,158.12070532226565,-0.0201756498053669,0.0020382278293371,0.0376657411880325
15920,1775509023767552800,158.13063696289063,-0.0337353886023163,-0.0199509011387825,0.0011867438328452
15921,1775509023777485800,158.14057006835938,-0.0550666381835937,-0.0363578460603952,-0.0067617766193579
15922,1775509023787417900,158.15050219726564,-0.0406426837727427,-0.038210195928812,0.0101416374491527
15923,1775509023797351000,158.16043505859378,-0.0070002341508865,-0.0362549702078104,-0.0157060301106423
15924,1775509023807283000,158.1703671875,-0.0119561029925942,-0.0354091670334339,-0.0183490736990235
15925,1775509023817216000,158.18030029296875,-0.0284527720242738,-0.0341717341929674,-0.0132656786206644
15926,1775509023827148000,158.1902321777344,-0.0109296825543045,-0.038161680611968,-0.0443603251895401
15927,1775509023837080800,158.2001650390625,-0.0076283029213547,-0.0387239906698465,-0.0144295621677301
15928,1775509023847013000,158.21009741210938,-0.0236710907056927,-0.0430997215360403,-0.0058724448305089
15929,1775509023856946000,158.22003002929688,-0.0029661563292145,-0.0332756621360778,0.0219554641605354
15930,1775509023866878000,158.22996215820314,0.0257137024492025,-0.0358569108009338,0.0409665088996291
15931,1775509023876811000,158.23989526367188,0.0288873640492558,-0.029826982986927,0.0395379739338532
15932,1775509023886744000,158.24982836914063,0.033277123440802,-0.0127484224140644,0.0291986767544411
15933,1775509023896676000,158.25976025390625,0.064797758603096,-0.0121966337502002,0.0198053369219414
15934,1775509023906609200,158.26969335937503,0.0336953488528728,-0.0104214407712221,0.0177817038735374
15935,1775509023916541000,158.27962524414065,-0.0465948701754212,-0.0272001416146755,0.0198680542940739
15936,1775509023926473700,158.28955786132815,-0.0836266699746251,-0.0288736277848482,0.0473098683106713
15937,1775509023936406000,158.299490234375,-0.0881269040033221,0.0014314941078424,0.0385505885980091
15938,1775509023946338800,158.30942309570312,-0.0898003901734948,0.0125245505303144,0.0016563523722812
